59004010	Recommendation	Nətorɛ banca nnɔ Mariki eyi mɔ, k'ɛndepɛnɛ nu.
44017031	Grace	Kɔ Kanu kəmboŋc dɔsɔk ndɛ kəndekɔ-bocɛ afum a doru fəp kiti kəlompu mɔ. Kanu kənayɛk-yɛk fum nwɛ endekɔ-boc kiti kaŋkɔ mɔ, kənasɔŋɛ afum fəp kəcərɛ wəkayi ntɛ kənayekti kɔ afi dacɔ mɔ.»
44013018	Description	Kɔ kəlɛkɛ ŋa mes mɛlɛc maŋan nde dətɛgbɛrɛ meren wəco maŋkəlɛ (40).
44016037	Violence	Mba kɔ Pol oloku ŋa: «Ntɛ ŋalip oŋ kəsut su fɔr ya afum kiriŋ mɔ, ta aŋkiti su-ɛ, səna aŋɛ səyɔnɛ aka Rom mɔ, ŋabɛr su dəbili. Ndɛkəl oŋ yɔk-yɔk yɔ ŋandefaŋ kəsak su ba? Tatɔkɔ tɔfɔyi, ŋader ŋa sərka ŋasak su!»
44006013	Description	Kɔ ŋaŋkenɛnɛ sɔ calbante akakɔ ŋanawosɛ kəyemɛ mɔ, ŋac-loku: «Fum wəkawɛ eyi fɛ ntɛ o ntɛ mɛnɛ kəloku pəlɛc pa kəfo kəsoku kaŋkɛ kɔ sariyɛ sa Musa.
59005010	Recommendation	Awɛnc'im aŋa alaŋ, nəcɛm-cɛmnɛ sayibɛ-e aŋɛ ŋanalok-lokɛ tewe ta Mariki mɔ. Nətubucnɛ kəkar kəbol-bolu ka aŋɛ ŋanabər pucuca mɔ.
44002021	Faith	Nwɛ o nwɛ endeboŋc tewe ta Wəbɛ Kanu mɔ endefis.›
44021025	Recommendation	Ntɛ tɔyɔnɛ ta atɔyɔnɛ Suyif aŋɛ ŋayɔnɛ alaŋ mɔ, sənəŋk fɔ pəntesɛ kəcicɛ ŋa reka kəbocɛ ŋa tɔŋc: A ta ŋasɔm sɛm nyɛ aloŋnɛnɛ molom mɔ, ta ŋadi mecir, ta ŋasɔm sɛm nyɛ antɔfay mera mɔ, ta ŋasumpər dalakɔ.»
44005003	Sin	Kɔ Piyɛr eyif kɔ: «Ananiyas, ake ’sɔŋɛ ntɛ məwosɛ Sentany səsɔŋ am kəyembər Amera Ŋecempi mɔ? Məmbelər kəway ka dalɛ.
44024023	Description	Kɔ wəbɛ ka dɔtɔf oloku wəsɔdar a pəcaŋər kɔ, mba ta pəkot kɔ, ta pəmɔnɛ sɔ afum ɔn kəmar kɔ mes mɔlɔma.
44018025	Faith	Dɔpɔ da Wəbɛ dɔ anatəksɛ kɔ, kɔ kəsumpər ka mes bel-bel, kaŋce k’ oŋc-lokɛ, pəc-təksɛ teta Yesu, mba mɛnɛ kəgbət dəromun ka Saŋ gbəcərəm kɔ ɛnacərɛ.
59002026	Faith	Itɔ pəyi sɔ dis ndɛ dɔntɔsol kɔ ni mɔ defi, kəlaŋ nkɛ kəntɔsol kɔ mes mɔyɔ mɔtɔt mɔ kəfi.
44027035	Description	Ntɛ Pol elip kəloku tatɔkɔ mɔ, k’ɛlɛk kəcom k’eyek-yekəs Kanu fɔr ya afum fəp kiriŋ, k’entepi ki, k’ɛyɛfɛ ki kəsɔm.
44015020	Sin	Mba pacicɛ ŋa a ŋakɛmərnɛ pətɔ-cemp mpɛ pɛyɛfɛ nnɔ kətola mɛrənka kəyi mɔ, kɔ dalakɔ, kɔ kəsɔm ka sɛm nyɛ antɔfay mɔ, ŋakɛmərnɛ sɔ kəmun mecir.
44023003	Sin	Kɔ Pol oloku kɔ: «Kanu kəndesut’ əm, məyɔnɛ pəmɔ damba dete ndɛ aŋcɛm alom ŋefer mɔ! Məndɛ nnɔ məc-kit’ im pəmɔ tɔkɔ sariyɛ səloku mɔ, mba məc-loku a pasut em, tɔkɔ sariyɛ səmɔnɛ mɔ!»
59005015	Faith	Kɔ fum ontola Kanu kɔ kəlaŋ-ɛ, kətola kɔn kəndesɔŋɛ wətɔtamnɛ kətamnɛ. Mariki eŋyekti kɔ pəcəmbər, k'ɛnayɔ mes mɛlɛc-ɛ, Kanu kəndeŋaŋnɛnɛ kɔ mi.
44026011	Violence	Iŋc-kɔ dəwɔlɔ wa dəkətola Kanu da aSuyif fəp, ic-tɔrəs alaŋ, iŋc-gbəc ŋa kəlɔməs tewe ta Yesu. Pəc-tɛl’ em nnɔ ŋayi mɔ, iŋc-bɛləs ŋa haŋ sədare səcuru.»
44010043	Faith	Sayibɛ-e fəp sənaloku tetɔn: Nwɛ o nwɛ ɛgbɛkər kəlaŋ kɔn Yesu mɔ, endesɔtɔ nde Kanu kəyi mɔ kəŋaŋnɛnɛ ka mes mɔn mɛlɛc teta tewe ta Yesu.»
44019004	Faith	Kɔ Pol oloku: «Kəgbət dəromun ka Saŋ, kəsəkpər mera yati kənayi teta Kanu. Mba Saŋ oŋc-loku afum a ŋalaŋ wəkɔ endeder nkɔn tadarəŋ mɔ, itɔ tatɔkɔ Yesu.»
44010048	Description	K’oloku a pagbət akakɔ dəromun tewe ta Yesu Krist. Kɔ ŋalɛtsɛnɛ Piyɛr kəyi dəndo mataka mɔlɔma.
59003017	Description	Mba kəcərɛ kəkɔt nkɛ kəyɛfɛ darenc mɔ, kənuŋkɛnɛ kɔ kəncemp, kɔ tɛyɛfɛ dənda kɔ kəyɔ pəforu, dɛrɛnc, kəcəŋkəl moloku ma afum, kəla nɔnɔfɔr kɔ mɔyɔ mɔtɔt, kəfɔyer fum, kəfɔtɛnsər fum kəbɔt.
44018024	Description	WəSuyif wəlɔma aŋc-we Apɔlɔs, ɛnader Efesi. Dare da Alɛksandər dɔ anakom kɔ, fum wəcərɛ kəlok-loku ɛnayi, pəcərɛ sɔ kitabu bel-bel.
44018017	Violence	Kɔ aSuyif ŋaŋkɔ ŋantəp Sɔstɛn wəbɛ wəka kəlɔ ka dəkətola Kanu waca, kɔ ŋayɛfɛ kəsut kɔ dəndo dəŋkiti, mba Kaliyɔŋ ɛnawe fɛ ti ali daka.
59002024	Faith	Nənəŋk ti oŋ, Kanu kəfɔnəŋk dolompu da fum teta kəlaŋ kɔn gbəcərəm, mba kəmɔmən sɔ mes mɔn mɔyɔ mɔtɔt.
44007024	Violence	Kɔ Musa ɔŋkɔ pətəŋnɛ wɛŋc wəkin wəka Misira pac-cakəra, k’ɛŋcəmɛnɛ wɛŋc wəkakɔ aŋc-tɔrəs mɔ. K’oluksɛ ayɛk ŋa wɛŋc, k’endif wəMisira.
44007043	Sin	Nənakekərɛ abal ŋa tɛrəŋka ta Mɔlɔk kɔ tɛrəŋka ta kɔs ka kanu konu Refaŋ. Nənapat mɛrəŋka teta kəc-tontnɛnɛ ka mi fɔr kiriŋ! Ti disrɛ kəkekərɛ nu k’ inder decikəra Babilɔŋ tadarəŋ.›
44009014	Violence	Nnɔ kəfo kaŋkɛ yati kɔ aloŋnɛ apɔŋ aSuyif ŋanawurɛ Sol a pədesumpər nwɛ o nwɛ omboŋc tewe tam mɔ.»
44002025	Faith	Dawuda ɛnanuŋkɛnɛ kəloku dəyecicəs yecempi teta Yesu: ‹Iŋc-nəŋk Wəbɛ tɛm fəp fɔr yem kiriŋ, ifɔyikcɛ, bawo ey’ im kəca kətɔt.
59005016	Recommendation	Nəsɔksərɛnɛ kiciya konu, nətolanɛnɛ, ntɛ tɔŋsɔŋɛ nətamnɛ mɔ. Kətola ka fum wəlompu kəyɔ fənɔntər nfɛ fəntam kəsəkpər mes mɔ.
44002026	Faith	It’ ɔsɔŋɛ ntɛ abəkəc ŋem ŋeyi dəkəsata mɔ, kɔ temer tem tesikəlɛ dəpəbotu. Dis dem yati dendekɔ-ŋesəmɛ kəgbɛkər amera.
44013001	Description	Kəloŋkanɛ ka alaŋ Yesy aŋɛ ŋanayi dare da Antiyɔk mɔ, sayibɛ-e kɔ atəksɛ ŋanayi ŋa dacɔ: Barnabas, Simɔŋ nwɛ aŋc-deŋər tewe ta «Wəbi» mɔ, Lusiyus wəka Sirɛn, Manahɛŋ nwɛ anadusum kəfo kin kɔ Herodu wəbɛ wəka topoc tin k’ayer atɔf kəmaŋkəlɛ-ɛ, kɔ Sol.
44014005	Violence	Mba, aSuyif kɔ acikəra kəbəp ka abɛ aŋan ŋanalompəsnɛ kəkɔ-tɔrəs Pol kɔ Barnabas kəcacas kəŋan masar haŋ ŋadif ŋa.
44026017	Grace	Indebaŋ əm afum am akaŋɛ dəwaca kɔ atɔyɔnɛ Suyif nda aŋɛ indesom əm mɔ,
44009043	Description	Kɔ Piyɛr eyi dare da Yope mataka mɛlarəm, ndena Simɔŋ wəlɔma nwɛ ɛŋc-bəc kata mɔ.
59002025	Description	It'ɛnayi sɔ teta Rahabu wəran wəyama-yama, bafɔ dəmes mɔn mɔyɔ mɔtɔt Kanu kənalɔm kɔ wəlompu, ntɛ wəran nwɛ ɛnabaŋ asom aka Yisrayel mɔ, k'ɛŋkafəlɛ k'ementər ŋa dɔpɔ dɔlɔma mɔ ba?
44013017	Grace	Kanu ka afum akaŋɛ, Kanu ka Yisrayel, kənayɛk-yɛk atem asu, kɔ kəsɔŋɛ ŋa kəla tɛm ntɛ ŋanayi decikəra Misira mɔ, kɔ Kanu kin kaŋkɔ kəwurɛnɛ ŋa atɔf ŋaŋɔkɔ fənɔntər fa kəca kɔn.
44015008	Grace	Kanu kəŋcərɛ bəkəc ya afum, Ki yati kəmentər a kəmbaŋ atɔyɔnɛ Suyif, bawo kəsɔŋ ŋa sɔ Amera Ŋecempi pəmɔ səna.
59002011	Sin	Bawo nwɛ ɛnaloku: «Ta məsumpər dalakɔ!» mɔ, ɛnaloku sɔ: «Ta mədif fum!» Ti disrɛ, kɔ məsak kəsumpər dalakɔ mba mədif fum-ɛ, pəmar sariyɛ səsumpər'əm, bawo məleləs fɛ si.
59002023	Faith	Tantɛ tɔ yecicəs yɛnalarɛ, kəc-loku: «Abraham ɛnalaŋ Kanu, kɔ Kanu kəlɔm kɔ wəlompu teta kəlaŋ kɔn.» K'awe kɔ wanapa ka Kanu.
59002001	Faith	Awɛnc'im aŋa, kɔ nəlaŋ Mariki kosu Yesu Krist nwɛ debeki dɔn dɛmbɛk mɔ-ɛ, ta nəcəmɛnɛ afum!
44009001	Violence	Tɛm tatɔkɔ Sol pəc-beŋəsnɛ kədifət acɛpsɛ a Wəbɛ Yesu darəŋ, k’ɔŋkɔ ndena wəloŋnɛ wəpɔŋ wəka kəlɔ kəpɔŋ ka Kanu.
44011006	Description	Ntɛ inagbətnɛ pi disrɛ mɔ, k’inəŋk sɛm ya wɛcək maŋkəlɛ, sɛm ya dop, yeliŋɛ-liŋɛ, kɔ bɛmp ya dəkɔm.
44018003	Description	Ntɛ tɛnasurɛnɛ ŋapaŋnɛ yɛbəc yin yayi mɔ, kɔ eyi ndaraŋan, ŋac-bəc, ŋac-lompəs cəbal.
44007009	Sin	Ntɛ atem asu, awut a Isiyaka, ŋanayɔnɛ wɛŋc kəŋan Isifu kəraca mɔ, kɔ ŋaŋcaməs kɔ ntɛ tɔŋsɔŋɛ pakekərɛ kɔ Misira mɔ. Mba Kanu kənayi kɔ Isifu,
44011028	Description	Wəkin ɛnayi ŋa dacɔ pac-we kɔ Akabus, k’ɛyɛfɛ, kɔ Amera Ŋecempi ŋɔsɔŋɛ kɔ kədəŋk a dor dendeyi doru fəp. Dor dadɔkɔ dɛnader deyi tɛm ntɛ Kəlod ɛnayɔnɛ wəbɛ ka tɔf ya Rom fəp mɔ.
44020036	Description	Ntɛ Pol elip kəloku moloku mamɔkɔ mɔ, k’ɛŋcəp suwu kətola Kanu kɔ ŋa fəp faŋan.
59001002	Recommendation	Awɛnc'im aŋa alaŋ, kɔ nəncepərɛnɛ pucuca pɔlɔm-ɛ, nəcɛm-cɛmnɛ pi pəbotu disrɛ,
44010011	Description	K’ɛnəŋk kɔm kəgbitɛ, paka pɔlɔma mpɛ pɛnawurɛnɛ kɔ manta mɔpɔŋ mmɛ anasumpər moŋkubut maŋkəlɛ mɔ, montor haŋ kɔ mɛfəntərɛ dəntɔf.
44002009	Description	AParto, aMede, aka Elam, aka Mesopotami, aka Yude, aka Kapados, aka Ponto, kɔ aka Asi,
44009021	Description	Kɔ pəŋciyanɛ afum fəp aŋɛ ŋaŋc-ne polok-loku pa Sol mɔ, kɔ ŋayif: «Bafɔ nkɔn nde Yerusalɛm ɛŋc-faŋ kəmələk aŋɛ ŋaŋc-boŋc tewe tantɛ mɔ ba? Bafɔ kəsumpər kəŋan k’ɛnaderɛnɛ nnɔ, pəkekərɛ ŋa nde aloŋnɛ apɔŋ ŋayi mɔ ba?»
44006001	Description	Mata mamɔkɔ ntɛ acɛpsɛ a Yesu ŋaŋc-la kəla dəm mɔ, aSuyif acɔp kusu ka Kresi ŋayɛfɛ kəcɔpəsnɛ teta akɔ ŋaŋc-cɔp Ebəre mɔ. Aran acɔp cəKresi aŋɛ awos aŋan ŋafi mɔ ŋaŋc-sɔtɔ fɛ yeri pəmɔ acɔp Ebəre dɔsɔk o dɔsɔk kɔ andeyer-ɛ.
44019015	Description	Mba kɔ ŋawak kəbɛləs ŋɔŋk ŋɛlɛc-ɛ, ŋi ŋoloku ŋa: «Yesu, iŋcərɛ kɔ. K’iŋnɛpəl sɔ bel-bel fum nwɛ Pol ɔyɔnɛ mɔ, mba nəna, an’ɔ nəyɔnɛ-ɛ?»
44027002	Description	Kɔ səmbɛkɛ dəbil kəyɛfɛ ka dare da Adaramit kəkɔ ka cəgbɛp ca Asi kɔ səŋkɔ səpɛ. Aristarko wəMasedon wəka dare da Tɛsaloni ɛnayi su dacɔ.
44007005	Description	Kanu kənasɔŋ fɛ Abraham kɛ atɔf ŋaŋɛ, ali dəkəcəmbər kəcək, mba kənalɛkɛ kɔ temer kədesɔŋ kɔ ŋi kəbəp kəbənda ka dokom dɔn kɔ nkɔn eŋcepər-ɛ, mba tɛm tatɔkɔ ta ɛntayɔ wan-ɛ.
44007019	Description	Wəbɛ wəkakɔ ender pəc-nɛmpəs, pəc-tɔrəs atem asu. K’ende pəsɔŋɛ ŋa kəsak cənaka cəŋan, ntɛ tɔŋsɔŋɛ ta akakɔ ŋantam kəyi doru mɔ.
44024016	Faith	It’ ɔsɔŋɛ ntɛ ina sɔ iŋsɛp tɛm fəp kəkɔtɛnɛ amera ŋɔtɔt fɔr ya Kanu kɔ afum kiriŋ.
44002042	Faith	Kɔ ŋaŋcəŋkəl tɛm fəp kɔ bel-bel mɛtəksɛ ma asom a Yesu, kiyi kəŋan tes tin, kəpaŋnɛ kəŋan dap da yeri, kɔ kətola Kanu.
44012002	Violence	K’endifɛ Sak wɛŋc ka Saŋ dakma.
44007013	Description	Ta mɛrəŋ, kɔ Isifu owurərnɛ awɛŋc ɔn, ntɛ tɔ kɔ Firawona ɔsɔtɔ kəcərɛ oŋ akomɛnɛ a Isifu.
44004032	Description	Kənay nkɛ kənalaŋ mɔ, ŋasɔtɔ bəkəc yin yayi, kɔ ŋayɔnɛ sɔ akin ayi. Nwɛ o nwɛ oŋc-loku fɛ a nkɔn sona ɔyɔ daka dɔn, mba a fəp faŋan fɔ ŋanapaŋnɛ di.
44013048	Faith	Ntɛ afum ŋane ti mɔ, kɔ pəmbɔt atɔyɔnɛ Suyif dəbəkəc. Kɔ ŋaŋkor-koru toloku ta Wəbɛ, aŋɛ Kanu kənacəmbərɛ kəyi wəyeŋ ka doru o doru mɔ, kɔ ŋayɔnɛ alaŋ.
44004002	Description	Pənatɛlɛ ŋa ntɛ ŋanane Piyɛr kɔ Saŋ ŋac-təksɛ kɔ ŋac-cam afum kəyɛfɛ ka defi fənɔntər fa Yesu.
59004017	Sin	Kɔ fum ɛncərɛ tɔkɔ aŋyɔ pətɔt ta ɔŋyɔ pi-ɛ, wəkakɔ ɔyɔ tes tɛlɛc.
44007041	Sin	Mata mamɔkɔ, kɔ ŋalompəs tɛrəŋka ta tura, kɔ ŋaloŋnɛ nnɔ tɛrəŋka kiriŋ, kɔ ŋambocɛ kəsata yɛbəc ya waca waŋan.
44002040	Recommendation	Kɔ Piyɛr oloku ŋa sɔ moloku mɛlarəm ntɛ tɔŋsɔŋɛ ŋanenɛ kɔ mes mmɛ mɛnacepər fɔr yɔn kiriŋ mɔ. K’eŋgbiŋər ŋa, pəc-loku: «Nəyacnɛ dɛtɛmp dandɛ dɛŋkafəlɛ-kafəlɛ mɔ!»
44027001	Description	Ntɛ antəŋnɛ oŋ a səbɛkɛ debil kəkɔ ka atɔf ŋa Itali mɔ, k’asɔŋ Pol kɔ afum alɔma akɔ ŋanayi dəbili mɔ wəsɔdar wəpɔŋ wəlɔma nwɛ aŋc-we Yuliyus mɔ. Wəbum ka wəbɛ wəka Rom ɛnayɔnɛ, k’asom kɔ kəkɛkəs ŋa.
59001027	Faith	Dinɛ dosoku ndɛ dɔntɔyɔ ali tɛbɛlək ta pəbir-bir nde fɔr ya Kanu Papa kosu kiriŋ mɔ dɔyɔnɛ ntɛ: Nəgbɛkərɛ awut aŋɛ akɛrɛ kɔ akas aŋa ŋafi mɔ, kɔ aran aŋɛ awos aŋa ŋafi mɔ dəpucuca paŋan. Nəkɛmbərnɛ mes mɛlɛc ma doru fəp.
44007058	Violence	Kɔ ŋambɛləs kɔ haŋ kɔ ŋawurɛnɛ kɔ dare, kɔ ŋaŋcacas kɔ masar. Atəŋnɛ aka ti ŋanaboc suma saŋan sa kəroŋ wətɛmp dəntɔf, nwɛ aŋc-we Sol mɔ.
44021024	Recommendation	Məlɛk ŋa, nəkɔ kəlɔ kɔpɔŋ ka Kanu, məsɔkəsnɛ kɔ ŋa. Kɔ məwosɛ-ɛ, məlɛk kəwurɛ pəsam pa kəway kəŋan ka kəloŋnɛ, ntɛ tɔŋsɔŋɛ ŋafonnɛ səbomp mɔ. Ti disrɛ fəp fəndetam kəcərɛ a mes mɔkɔ asɔŋɛ ŋa kəlaŋ tetam mɔ fəp mɔyɔnɛ fɛ kaŋce, a məna sɔ yati məleləs teta sariyɛ sa Musa.
44001026	Description	Kɔ ŋaŋkot yampuŋ-puŋ kɔ tosurɛnɛ Matiyas nwɛ anabɛrɛnɛ Asom aŋɛ wəco kɔ pin mɔ.
59004009	Recommendation	Nəŋaŋnɛ tɛlər kəyi konu pucuca, nəndɛ kəbal ka pi, nəbok! Kəsel konu kəsəkpər kəyɔnɛ nu kəbok ka kəbal, pəbotu ponu pɔyɔnɛ nu kəmɔncnɛ.
44011019	Description	Ntɛ andif Etiyɛn mɔ, k’ aŋcop kətɔrəs afum alaŋ kɔ tɔsɔŋɛ ŋa kəsaməsər. Alɔma ŋanakɔ atɔf ŋa Fenisi, alɔma ŋakɔ Sipər, alɔma ŋakɔ haŋ Antiyɔk, ŋaŋc-luksɛ fɛ nwɛ o nwɛ sɔ toloku ta Kanu mɛnɛ aSuyif gbəcərəm.
44028018	Description	Ntɛ ayifət im mɔ, abɛ akakɔ ŋanafaŋ kəsak im, bawo ŋananəŋk fɛ ntɛ o ntɛ pəmar padif’ em mɔ.
59002014	Faith	Ake dəkəcəmɛ dɔ tatɔkɔ dɔyɔ-ɛ, awɛnc'im aŋa, fum kəc-loku: «Ilaŋ» mba k'ɔntɔ kəc-mentər ti dəmɔyɔ mɔtɔt-ɛ? Kəlaŋ kaŋkɔ kəntam kəyac kɔ ba?
44012023	Violence	Gbəŋcana babɔkɔ kɔ mɛlɛkɛ ma Wəbɛ mosut kɔ, bawo ɛnayek-yekəs fɛ Kanu, kɔ yɛt yoŋcop kəsɔm kɔ, k’efi.
44013047	Grace	Bawo Wəbɛ osom su ntɛ: ‹Isɔŋ’ am kəyɔnɛ pəwaŋkəra pa tɔf, ntɛ tɔsɔŋɛ məkekərɛ kəyac ka afum haŋ nde cəpəc ca doru fəp cəyi mɔ.›»
44002033	Description	Kɔ Kanu kəmpɛnɛ Yesu kəfo kəleli, k’ɛndəs kɔ kəca kɔn kətɔt. Kɔ Yesu ɔsɔtər nkɔn apa Kanu Amera Ŋecempi nŋɛ analoku kədesɔŋ mɔ, k’eyerəs tatɔkɔ nənəŋk kɔ nəne mɔ.
59005013	Recommendation	Fum eyi nu dacɔ nwɛ eyi pəcuca mɔ ba? Pəmar pətola Kanu. Fum eyi pəbotu nu dacɔ ba? Pəleŋəs kəkor-koru.
44020010	Description	Kɔ Pol ontor, k’ɔŋkɔ pəsipnɛ kɔ, k’ɛlɛk kɔ dəwaca, k’oloku: «Ta pəyi nu yama-yama. Eyi wəyeŋ!»
